a : -404.0000, 0 -> 0
b : -415.0000, 0 -> 7
a : -431.0000, 1 -> 3
b : -924.0000, 1 -> 0
a : -370.0000, 2 -> 2
b : -765.0000, 2 -> 7
a : -754.0000, 3 -> 4
b : -531.0000, 3 -> 1
a : -983.0000, 4 -> 3
b : 511.0000, 4 -> 0
a : 557.0000, 5 -> 4
b : -762.0000, 5 -> 3
a : 783.0000, 6 -> 1
b : 252.0000, 6 -> 0
a : -11.0000, 7 -> 5
b : -333.0000, 7 -> 7
a : -337.0000, 0 -> 5
b : 235.0000, 1 -> 7
a : -903.0000, 2 -> 1
a : 785.0000, 3 -> 5
b : 870.0000, 4 -> 3
b : -837.0000, 5 -> 0
b : 680.0000, 6 -> 4
a : -192.0000, 7 -> 2
b : -999.0000, 7 -> 6
