a : 868.0000, 0 -> 2
b : -726.0000, 0 -> 3
c : 178.0000, 0 -> 3
d : 460.0000, 0 -> 4
a : -849.0000, 1 -> 2
b : 967.0000, 1 -> 3
c : -363.0000, 1 -> 2
d : 128.0000, 1 -> 4
a : -533.0000, 2 -> 1
b : 697.0000, 2 -> 3
c : 185.0000, 2 -> 4
d : 0.0000, 2 -> 2
a : 437.0000, 3 -> 2
b : -381.0000, 3 -> 2
c : 871.0000, 3 -> 3
d : 660.0000, 3 -> 0
a : 20.0000, 4 -> 3
b : -459.0000, 4 -> 0
c : 895.0000, 4 -> 1
d : -514.0000, 4 -> 1
c : 48.0000, 0 -> 1
a : -474.0000, 0 -> 0
c : -856.0000, 1 -> 0
a : -250.0000, 1 -> 1
d : -174.0000, 2 -> 4
b : 863.0000, 2 -> 4
b : 766.0000, 3 -> 3
a : -894.0000, 3 -> 0
a : 100.0000, 4 -> 4
b : -546.0000, 4 -> 4
