a : 658.0000, 0 -> 5
b : -940.0000, 0 -> 3
c : 106.0000, 0 -> 0
a : 683.0000, 1 -> 2
b : -390.0000, 1 -> 5
c : 123.0000, 1 -> 1
a : 690.0000, 2 -> 3
b : -127.0000, 2 -> 6
c : -629.0000, 2 -> 4
a : 699.0000, 3 -> 4
b : 367.0000, 3 -> 1
c : -762.0000, 3 -> 0
a : -744.0000, 4 -> 6
b : -732.0000, 4 -> 6
c : -346.0000, 4 -> 4
a : 479.0000, 5 -> 7
b : 370.0000, 5 -> 1
c : 411.0000, 5 -> 2
a : -607.0000, 6 -> 7
b : -298.0000, 6 -> 6
c : -265.0000, 6 -> 5
a : -222.0000, 7 -> 4
b : 103.0000, 7 -> 1
c : 894.0000, 7 -> 5
b : 106.0000, 0 -> 2
c : 744.0000, 1 -> 6
a : -592.0000, 2 -> 7
c : 529.0000, 3 -> 5
b : 750.0000, 4 -> 1
c : 616.0000, 5 -> 7
b : 750.0000, 6 -> 0
b : 728.0000, 7 -> 5
