a : -703.0000, 0 -> 1
b : 278.0000, 0 -> 2
c : 957.0000, 0 -> 5
d : -525.0000, 0 -> 2
a : -645.0000, 1 -> 6
b : -515.0000, 1 -> 5
c : 161.0000, 1 -> 0
d : -673.0000, 1 -> 6
a : 631.0000, 2 -> 4
b : 800.0000, 2 -> 2
c : -886.0000, 2 -> 6
d : -269.0000, 2 -> 4
a : -136.0000, 3 -> 5
b : -389.0000, 3 -> 3
c : -95.0000, 3 -> 2
d : 308.0000, 3 -> 0
a : -243.0000, 4 -> 0
b : -834.0000, 4 -> 0
c : -578.0000, 4 -> 1
d : 566.0000, 4 -> 4
a : -422.0000, 5 -> 2
b : -862.0000, 5 -> 4
c : 432.0000, 5 -> 5
d : 50.0000, 5 -> 4
a : -745.0000, 6 -> 4
b : 476.0000, 6 -> 0
c : -136.0000, 6 -> 2
d : -518.0000, 6 -> 0
a : -292.0000, 0 -> 5
a : 492.0000, 0 -> 4
d : -930.0000, 1 -> 3
a : 589.0000, 1 -> 0
a : -612.0000, 2 -> 6
b : 885.0000, 2 -> 4
b : -693.0000, 3 -> 2
d : -597.0000, 3 -> 3
b : 663.0000, 4 -> 3
c : -241.0000, 4 -> 4
c : -700.0000, 5 -> 3
c : -521.0000, 5 -> 2
d : 939.0000, 6 -> 2
c : -504.0000, 6 -> 1
