a : -875.0000, 0 -> 7
b : 278.0000, 0 -> 1
c : 173.0000, 0 -> 6
d : 887.0000, 0 -> 1
a : -906.0000, 1 -> 3
b : 761.0000, 1 -> 2
c : -695.0000, 1 -> 2
d : 927.0000, 1 -> 1
a : -317.0000, 2 -> 1
b : 622.0000, 2 -> 3
c : -93.0000, 2 -> 3
d : 867.0000, 2 -> 0
a : -783.0000, 3 -> 5
b : -32.0000, 3 -> 3
c : 613.0000, 3 -> 4
d : -633.0000, 3 -> 3
a : -767.0000, 4 -> 1
b : 839.0000, 4 -> 3
c : 740.0000, 4 -> 5
d : -734.0000, 4 -> 2
a : -86.0000, 5 -> 2
b : -704.0000, 5 -> 7
c : -677.0000, 5 -> 7
d : 333.0000, 5 -> 6
a : 451.0000, 6 -> 6
b : 345.0000, 6 -> 2
c : 203.0000, 6 -> 3
d : 10.0000, 6 -> 1
a : 755.0000, 7 -> 4
b : -985.0000, 7 -> 3
c : 553.0000, 7 -> 4
d : -460.0000, 7 -> 3
c : 753.0000, 0 -> 5
a : 875.0000, 0 -> 2
b : -944.0000, 1 -> 1
a : 198.0000, 1 -> 2
a : 885.0000, 2 -> 5
d : 73.0000, 2 -> 7
b : -413.0000, 3 -> 6
b : -657.0000, 3 -> 4
d : 864.0000, 4 -> 0
b : -478.0000, 4 -> 6
a : 288.0000, 5 -> 3
c : 866.0000, 5 -> 6
b : 196.0000, 6 -> 5
d : -808.0000, 6 -> 5
d : -226.0000, 7 -> 7
c : 242.0000, 7 -> 3
