a : 881.0000, 0 -> 1
b : -842.0000, 0 -> 1
c : -436.0000, 0 -> 2
d : -993.0000, 0 -> 2
a : 449.0000, 1 -> 1
b : 496.0000, 1 -> 2
c : -129.0000, 1 -> 2
d : 77.0000, 1 -> 4
a : -268.0000, 2 -> 3
b : -419.0000, 2 -> 3
c : 477.0000, 2 -> 3
d : -505.0000, 2 -> 6
a : 315.0000, 3 -> 5
b : -849.0000, 3 -> 5
c : 806.0000, 3 -> 4
d : -432.0000, 3 -> 1
a : -237.0000, 4 -> 6
b : -368.0000, 4 -> 2
c : -919.0000, 4 -> 2
d : 263.0000, 4 -> 3
a : -700.0000, 5 -> 5
b : 873.0000, 5 -> 5
c : 500.0000, 5 -> 1
d : -750.0000, 5 -> 5
a : 359.0000, 6 -> 6
b : 738.0000, 6 -> 0
c : -520.0000, 6 -> 5
d : -182.0000, 6 -> 1
d : 393.0000, 0 -> 5
b : 111.0000, 0 -> 5
d : -82.0000, 1 -> 3
a : 624.0000, 1 -> 5
d : 774.0000, 2 -> 1
d : -284.0000, 2 -> 3
d : 717.0000, 3 -> 5
b : -217.0000, 3 -> 3
d : -743.0000, 4 -> 6
b : -311.0000, 4 -> 3
b : 264.0000, 5 -> 1
b : -348.0000, 5 -> 6
b : 431.0000, 6 -> 4
c : -792.0000, 6 -> 2
