a : 821.0000, 0 -> 0
b : 201.0000, 0 -> 1
c : -579.0000, 0 -> 1
d : 252.0000, 0 -> 1
a : -57.0000, 1 -> 1
b : 50.0000, 1 -> 1
c : -782.0000, 1 -> 2
d : 310.0000, 1 -> 3
a : -903.0000, 2 -> 0
b : -809.0000, 2 -> 2
c : 737.0000, 2 -> 2
d : 24.0000, 2 -> 1
a : -644.0000, 3 -> 0
b : 605.0000, 3 -> 3
c : -771.0000, 3 -> 1
d : 988.0000, 3 -> 1
d : -606.0000, 0 -> 0
c : -5.0000, 0 -> 3
c : 497.0000, 1 -> 0
d : -407.0000, 1 -> 0
a : 522.0000, 2 -> 3
d : -415.0000, 2 -> 2
c : 963.0000, 3 -> 2
a : 247.0000, 3 -> 2
