a : 976.0000, 0 -> 2
b : 539.0000, 0 -> 3
c : -357.0000, 0 -> 7
a : -124.0000, 1 -> 3
b : 476.0000, 1 -> 3
c : 304.0000, 1 -> 1
a : 826.0000, 2 -> 1
b : -640.0000, 2 -> 0
c : -301.0000, 2 -> 6
a : -482.0000, 3 -> 5
b : 609.0000, 3 -> 6
c : 819.0000, 3 -> 3
a : -360.0000, 4 -> 7
b : 851.0000, 4 -> 0
c : 424.0000, 4 -> 5
a : 219.0000, 5 -> 6
b : -159.0000, 5 -> 3
c : 516.0000, 5 -> 4
a : -106.0000, 6 -> 3
b : -414.0000, 6 -> 0
c : 59.0000, 6 -> 1
a : -219.0000, 7 -> 4
b : 835.0000, 7 -> 0
c : 52.0000, 7 -> 0
b : -182.0000, 0 -> 7
b : 37.0000, 1 -> 7
b : -919.0000, 2 -> 7
a : 237.0000, 3 -> 3
b : -834.0000, 4 -> 2
b : 596.0000, 5 -> 2
b : 151.0000, 6 -> 2
a : 654.0000, 7 -> 5
