a : 694.0000, 0 -> 6
b : -498.0000, 0 -> 2
a : 753.0000, 1 -> 1
b : 591.0000, 1 -> 4
a : 285.0000, 2 -> 7
b : -552.0000, 2 -> 6
a : 149.0000, 3 -> 6
b : 725.0000, 3 -> 4
a : 94.0000, 4 -> 1
b : 861.0000, 4 -> 7
a : -470.0000, 5 -> 5
b : -539.0000, 5 -> 1
a : 380.0000, 6 -> 1
b : -237.0000, 6 -> 2
a : 907.0000, 7 -> 1
b : 637.0000, 7 -> 1
a : 464.0000, 0 -> 2
a : -681.0000, 1 -> 3
a : 62.0000, 2 -> 0
b : 215.0000, 3 -> 3
a : 125.0000, 4 -> 0
b : -119.0000, 5 -> 4
a : -815.0000, 6 -> 4
b : -204.0000, 7 -> 3
b : -600.0000, 1 -> 5
