a : 355.0000, 0 -> 6
b : -461.0000, 0 -> 7
a : 301.0000, 1 -> 7
b : -647.0000, 1 -> 2
a : 52.0000, 2 -> 5
b : 35.0000, 2 -> 7
a : -565.0000, 3 -> 6
b : 605.0000, 3 -> 5
a : -803.0000, 4 -> 0
b : -712.0000, 4 -> 2
a : 406.0000, 5 -> 0
b : -804.0000, 5 -> 7
a : 694.0000, 6 -> 3
b : -865.0000, 6 -> 6
a : 34.0000, 7 -> 5
b : 352.0000, 7 -> 4
b : 594.0000, 0 -> 1
b : -390.0000, 1 -> 6
a : 396.0000, 2 -> 3
a : -424.0000, 3 -> 4
a : -792.0000, 4 -> 2
b : -336.0000, 5 -> 6
a : 451.0000, 6 -> 2
b : -96.0000, 7 -> 5
