a : -470.0000, 0 -> 2
b : 905.0000, 0 -> 0
c : -250.0000, 0 -> 3
a : -383.0000, 1 -> 3
b : -192.0000, 1 -> 4
c : 827.0000, 1 -> 4
a : 136.0000, 2 -> 0
b : 336.0000, 2 -> 5
c : 740.0000, 2 -> 4
a : -453.0000, 3 -> 4
b : 474.0000, 3 -> 5
c : 74.0000, 3 -> 4
a : -282.0000, 4 -> 0
b : -79.0000, 4 -> 2
c : 222.0000, 4 -> 2
a : 210.0000, 5 -> 4
b : 79.0000, 5 -> 0
c : -773.0000, 5 -> 1
c : 639.0000, 0 -> 5
c : -1000.0000, 1 -> 0
b : -330.0000, 2 -> 0
b : 895.0000, 3 -> 4
a : -765.0000, 4 -> 1
b : 522.0000, 5 -> 4
