a : 670.0000, 0 -> 0
b : -886.0000, 0 -> 2
c : 418.0000, 0 -> 2
d : -60.0000, 0 -> 1
a : 224.0000, 1 -> 3
b : 776.0000, 1 -> 2
c : 977.0000, 1 -> 0
d : -28.0000, 1 -> 1
a : -582.0000, 2 -> 3
b : -423.0000, 2 -> 3
c : -321.0000, 2 -> 2
d : -125.0000, 2 -> 3
a : -188.0000, 3 -> 0
b : -379.0000, 3 -> 2
c : 899.0000, 3 -> 3
d : -822.0000, 3 -> 1
a : -629.0000, 0 -> 1
a : 330.0000, 0 -> 2
d : -952.0000, 1 -> 2
c : 925.0000, 1 -> 3
c : -161.0000, 2 -> 1
b : -688.0000, 2 -> 0
c : -265.0000, 3 -> 1
b : -590.0000, 3 -> 0
