a : 852.0000, 0 -> 2
b : -695.0000, 0 -> 1
c : -746.0000, 0 -> 3
d : -121.0000, 0 -> 2
a : 773.0000, 1 -> 3
b : -605.0000, 1 -> 3
c : 940.0000, 1 -> 2
d : -767.0000, 1 -> 3
a : -406.0000, 2 -> 1
b : 645.0000, 2 -> 2
c : -757.0000, 2 -> 2
d : -924.0000, 2 -> 2
a : -542.0000, 3 -> 4
b : -657.0000, 3 -> 3
c : -626.0000, 3 -> 0
d : 355.0000, 3 -> 2
a : -230.0000, 4 -> 1
b : 350.0000, 4 -> 4
c : 502.0000, 4 -> 1
d : -536.0000, 4 -> 1
c : 779.0000, 0 -> 2
d : -533.0000, 0 -> 3
c : -481.0000, 1 -> 1
b : 685.0000, 1 -> 2
d : -208.0000, 2 -> 3
b : -423.0000, 2 -> 0
c : 479.0000, 3 -> 4
a : 194.0000, 3 -> 0
b : -765.0000, 4 -> 1
d : -563.0000, 4 -> 3
