a : 978.0000, 0 -> 1
b : 203.0000, 0 -> 7
c : 119.0000, 0 -> 0
d : 850.0000, 0 -> 3
a : 70.0000, 1 -> 4
b : -926.0000, 1 -> 4
c : -111.0000, 1 -> 7
d : 247.0000, 1 -> 0
a : 778.0000, 2 -> 1
b : -91.0000, 2 -> 0
c : -877.0000, 2 -> 1
d : -613.0000, 2 -> 7
a : -171.0000, 3 -> 2
b : 312.0000, 3 -> 6
c : 58.0000, 3 -> 1
d : -381.0000, 3 -> 4
a : 429.0000, 4 -> 3
b : 209.0000, 4 -> 6
c : -96.0000, 4 -> 1
d : 324.0000, 4 -> 3
a : 666.0000, 5 -> 0
b : 48.0000, 5 -> 3
c : -770.0000, 5 -> 4
d : -68.0000, 5 -> 5
a : -474.0000, 6 -> 6
b : 731.0000, 6 -> 3
c : 566.0000, 6 -> 2
d : -884.0000, 6 -> 5
a : 350.0000, 7 -> 5
b : -220.0000, 7 -> 2
c : 76.0000, 7 -> 3
d : -614.0000, 7 -> 6
a : 878.0000, 0 -> 0
b : -301.0000, 0 -> 2
b : 368.0000, 1 -> 5
d : -994.0000, 1 -> 4
c : -948.0000, 2 -> 3
c : 193.0000, 2 -> 5
a : -514.0000, 3 -> 0
d : 353.0000, 3 -> 5
a : 143.0000, 4 -> 5
c : -629.0000, 4 -> 6
d : -998.0000, 5 -> 3
a : 242.0000, 5 -> 6
b : 165.0000, 6 -> 2
a : -934.0000, 6 -> 3
c : 474.0000, 7 -> 5
d : 569.0000, 7 -> 7
