a : -648.0000, 0 -> 4
b : 521.0000, 0 -> 6
c : -885.0000, 0 -> 0
d : -190.0000, 0 -> 2
a : -422.0000, 1 -> 4
b : -934.0000, 1 -> 1
c : -455.0000, 1 -> 5
d : -436.0000, 1 -> 1
a : -940.0000, 2 -> 3
b : -281.0000, 2 -> 6
c : -159.0000, 2 -> 5
d : 190.0000, 2 -> 3
a : -402.0000, 3 -> 5
b : 176.0000, 3 -> 4
c : 684.0000, 3 -> 1
d : -713.0000, 3 -> 7
a : -519.0000, 4 -> 6
b : 377.0000, 4 -> 1
c : 604.0000, 4 -> 4
d : 782.0000, 4 -> 7
a : 982.0000, 5 -> 0
b : 583.0000, 5 -> 4
c : 446.0000, 5 -> 0
d : 234.0000, 5 -> 7
a : 734.0000, 6 -> 5
b : -601.0000, 6 -> 6
c : 581.0000, 6 -> 4
d : 8.0000, 6 -> 3
a : -760.0000, 7 -> 1
b : 728.0000, 7 -> 3
c : 906.0000, 7 -> 6
d : 25.0000, 7 -> 7
d : -13.0000, 0 -> 3
a : -130.0000, 0 -> 5
a : 16.0000, 1 -> 2
a : -980.0000, 1 -> 7
d : -338.0000, 2 -> 1
d : -382.0000, 2 -> 0
b : 588.0000, 3 -> 6
b : 137.0000, 3 -> 0
b : 413.0000, 4 -> 3
b : 950.0000, 4 -> 6
a : -257.0000, 5 -> 2
c : -200.0000, 5 -> 3
c : 634.0000, 6 -> 5
a : -301.0000, 6 -> 6
b : 276.0000, 7 -> 5
c : -767.0000, 7 -> 3
