a : -25.0000, 0 -> 0
b : -575.0000, 0 -> 1
a : 582.0000, 1 -> 2
b : 455.0000, 1 -> 7
a : -231.0000, 2 -> 4
b : 350.0000, 2 -> 1
a : 943.0000, 3 -> 1
b : -23.0000, 3 -> 5
a : -846.0000, 4 -> 2
b : 693.0000, 4 -> 7
a : 244.0000, 5 -> 7
b : 67.0000, 5 -> 5
a : 249.0000, 6 -> 6
b : 222.0000, 6 -> 3
a : 706.0000, 7 -> 5
b : -961.0000, 7 -> 6
a : -576.0000, 0 -> 3
a : 279.0000, 1 -> 6
a : -560.0000, 2 -> 3
b : 424.0000, 3 -> 2
b : -633.0000, 4 -> 1
b : -774.0000, 5 -> 4
b : 416.0000, 6 -> 5
b : -490.0000, 7 -> 5
