a : -673.0000, 0 -> 2
b : 809.0000, 0 -> 0
c : 230.0000, 0 -> 5
d : -389.0000, 0 -> 3
a : 189.0000, 1 -> 0
b : -304.0000, 1 -> 4
c : -2.0000, 1 -> 0
d : 98.0000, 1 -> 3
a : -727.0000, 2 -> 4
b : -847.0000, 2 -> 4
c : 333.0000, 2 -> 0
d : 552.0000, 2 -> 0
a : -464.0000, 3 -> 0
b : -687.0000, 3 -> 5
c : 662.0000, 3 -> 4
d : 26.0000, 3 -> 3
a : 951.0000, 4 -> 0
b : 626.0000, 4 -> 3
c : 859.0000, 4 -> 0
d : -568.0000, 4 -> 2
a : 211.0000, 5 -> 1
b : 583.0000, 5 -> 4
c : 533.0000, 5 -> 5
d : -422.0000, 5 -> 4
b : -321.0000, 0 -> 1
a : 70.0000, 0 -> 4
b : 564.0000, 1 -> 3
d : 929.0000, 1 -> 0
d : -86.0000, 2 -> 2
c : 89.0000, 2 -> 2
d : 800.0000, 3 -> 0
a : -558.0000, 3 -> 3
d : -437.0000, 4 -> 3
b : -323.0000, 4 -> 5
a : -383.0000, 5 -> 2
c : 105.0000, 5 -> 1
