a : -245.0000, 0 -> 4
b : -648.0000, 0 -> 2
c : -812.0000, 0 -> 5
d : 574.0000, 0 -> 6
a : 612.0000, 1 -> 1
b : 198.0000, 1 -> 5
c : -571.0000, 1 -> 1
d : -91.0000, 1 -> 3
a : -699.0000, 2 -> 6
b : 773.0000, 2 -> 6
c : 996.0000, 2 -> 0
d : -664.0000, 2 -> 3
a : 444.0000, 3 -> 1
b : -136.0000, 3 -> 2
c : -163.0000, 3 -> 0
d : 583.0000, 3 -> 0
a : -825.0000, 4 -> 6
b : -184.0000, 4 -> 2
c : 825.0000, 4 -> 4
d : -901.0000, 4 -> 6
a : 176.0000, 5 -> 6
b : 834.0000, 5 -> 3
c : 681.0000, 5 -> 1
d : 765.0000, 5 -> 4
a : 713.0000, 6 -> 3
b : 269.0000, 6 -> 6
c : -508.0000, 6 -> 1
d : -238.0000, 6 -> 4
d : -65.0000, 0 -> 4
c : -944.0000, 0 -> 2
c : -469.0000, 1 -> 6
a : 363.0000, 1 -> 5
a : -134.0000, 2 -> 3
c : -265.0000, 2 -> 3
d : 58.0000, 3 -> 6
a : 218.0000, 3 -> 0
c : 607.0000, 4 -> 2
a : -695.0000, 4 -> 5
d : 647.0000, 5 -> 2
d : -729.0000, 5 -> 5
b : -984.0000, 6 -> 4
c : 671.0000, 6 -> 4
