a : 620.0000, 0 -> 2
b : 290.0000, 0 -> 5
c : -953.0000, 0 -> 5
d : 891.0000, 0 -> 1
a : -254.0000, 1 -> 2
b : 284.0000, 1 -> 1
c : -102.0000, 1 -> 1
d : -546.0000, 1 -> 6
a : 882.0000, 2 -> 6
b : -611.0000, 2 -> 0
c : 333.0000, 2 -> 0
d : -294.0000, 2 -> 1
a : -673.0000, 3 -> 0
b : 967.0000, 3 -> 4
c : -260.0000, 3 -> 1
d : -325.0000, 3 -> 0
a : -851.0000, 4 -> 4
b : -64.0000, 4 -> 5
c : 447.0000, 4 -> 2
d : -572.0000, 4 -> 5
a : 167.0000, 5 -> 6
b : -614.0000, 5 -> 1
c : 901.0000, 5 -> 5
d : 276.0000, 5 -> 3
a : 918.0000, 6 -> 0
b : -68.0000, 6 -> 2
c : 104.0000, 6 -> 3
d : 570.0000, 6 -> 3
a : 116.0000, 0 -> 0
b : 814.0000, 0 -> 0
d : -63.0000, 1 -> 2
b : -51.0000, 1 -> 6
d : -410.0000, 2 -> 0
b : 208.0000, 2 -> 4
c : -742.0000, 3 -> 3
c : -386.0000, 3 -> 2
c : 898.0000, 4 -> 0
c : 755.0000, 4 -> 6
c : -300.0000, 5 -> 1
d : -601.0000, 5 -> 1
b : -516.0000, 6 -> 3
d : -512.0000, 6 -> 5
