a : -122.0000, 0 -> 4
b : -432.0000, 0 -> 2
c : 730.0000, 0 -> 6
d : 479.0000, 0 -> 6
a : -445.0000, 1 -> 1
b : -816.0000, 1 -> 2
c : 297.0000, 1 -> 5
d : 252.0000, 1 -> 4
a : -152.0000, 2 -> 1
b : 309.0000, 2 -> 6
c : 226.0000, 2 -> 7
d : -719.0000, 2 -> 2
a : 764.0000, 3 -> 1
b : -566.0000, 3 -> 3
c : -41.0000, 3 -> 7
d : -935.0000, 3 -> 6
a : -961.0000, 4 -> 7
b : -998.0000, 4 -> 4
c : 248.0000, 4 -> 1
d : -794.0000, 4 -> 5
a : -454.0000, 5 -> 4
b : 212.0000, 5 -> 2
c : -805.0000, 5 -> 6
d : -804.0000, 5 -> 1
a : -467.0000, 6 -> 2
b : 41.0000, 6 -> 5
c : 319.0000, 6 -> 0
d : -610.0000, 6 -> 5
a : -673.0000, 7 -> 5
b : 647.0000, 7 -> 0
c : -582.0000, 7 -> 4
d : -537.0000, 7 -> 0
d : 851.0000, 0 -> 5
b : 936.0000, 0 -> 3
c : 348.0000, 1 -> 2
c : -354.0000, 1 -> 7
d : -748.0000, 2 -> 4
d : 62.0000, 2 -> 3
a : 226.0000, 3 -> 0
b : 891.0000, 3 -> 0
b : 781.0000, 4 -> 7
b : -706.0000, 4 -> 2
a : 248.0000, 5 -> 7
d : -532.0000, 5 -> 6
c : 989.0000, 6 -> 4
b : -302.0000, 6 -> 0
c : -615.0000, 7 -> 2
a : -215.0000, 7 -> 1
