a : -970.0000, 0 -> 7
b : -185.0000, 0 -> 2
a : -420.0000, 1 -> 6
b : 216.0000, 1 -> 3
a : -518.0000, 2 -> 0
b : 223.0000, 2 -> 3
a : 947.0000, 3 -> 3
b : -411.0000, 3 -> 2
a : -666.0000, 4 -> 4
b : 819.0000, 4 -> 1
a : -741.0000, 5 -> 2
b : -387.0000, 5 -> 1
a : -399.0000, 6 -> 1
b : -228.0000, 6 -> 3
a : -187.0000, 7 -> 4
b : 888.0000, 7 -> 3
b : -222.0000, 0 -> 5
a : 628.0000, 1 -> 7
b : 211.0000, 2 -> 1
b : -146.0000, 3 -> 5
b : -855.0000, 4 -> 2
b : -106.0000, 5 -> 7
b : 141.0000, 6 -> 5
a : -35.0000, 7 -> 3
