a : 151.0000, 0 -> 3
b : 332.0000, 0 -> 4
c : 22.0000, 0 -> 5
d : -682.0000, 0 -> 3
a : 184.0000, 1 -> 3
b : 328.0000, 1 -> 5
c : -9.0000, 1 -> 1
d : -723.0000, 1 -> 4
a : -601.0000, 2 -> 4
b : -556.0000, 2 -> 0
c : 785.0000, 2 -> 2
d : 699.0000, 2 -> 4
a : -790.0000, 3 -> 3
b : -660.0000, 3 -> 0
c : -162.0000, 3 -> 0
d : -73.0000, 3 -> 5
a : -800.0000, 4 -> 1
b : -190.0000, 4 -> 5
c : 68.0000, 4 -> 0
d : -35.0000, 4 -> 5
a : -509.0000, 5 -> 5
b : -528.0000, 5 -> 1
c : -648.0000, 5 -> 4
d : -133.0000, 5 -> 5
c : -536.0000, 0 -> 4
a : -184.0000, 0 -> 4
a : -73.0000, 1 -> 2
b : -884.0000, 1 -> 4
c : 821.0000, 2 -> 0
b : -413.0000, 2 -> 4
d : 457.0000, 3 -> 4
a : 319.0000, 3 -> 5
a : 405.0000, 4 -> 5
b : 436.0000, 4 -> 2
b : -394.0000, 5 -> 4
a : 436.0000, 5 -> 1
