a : 430.0000, 0 -> 6
b : 634.0000, 0 -> 2
c : -264.0000, 0 -> 4
d : 364.0000, 0 -> 5
a : 126.0000, 1 -> 2
b : 603.0000, 1 -> 2
c : -924.0000, 1 -> 1
d : -10.0000, 1 -> 3
a : -545.0000, 2 -> 2
b : -189.0000, 2 -> 2
c : 104.0000, 2 -> 4
d : -539.0000, 2 -> 7
a : 172.0000, 3 -> 2
b : 937.0000, 3 -> 5
c : 590.0000, 3 -> 2
d : -691.0000, 3 -> 3
a : -108.0000, 4 -> 0
b : -39.0000, 4 -> 6
c : 785.0000, 4 -> 3
d : -673.0000, 4 -> 3
a : -442.0000, 5 -> 6
b : 843.0000, 5 -> 6
c : 307.0000, 5 -> 6
d : 146.0000, 5 -> 1
a : -279.0000, 6 -> 5
b : 725.0000, 6 -> 6
c : -358.0000, 6 -> 3
d : 97.0000, 6 -> 1
a : -429.0000, 7 -> 4
b : 299.0000, 7 -> 7
c : -73.0000, 7 -> 4
d : -459.0000, 7 -> 1
d : -920.0000, 0 -> 4
c : -343.0000, 0 -> 2
d : -816.0000, 1 -> 7
b : 57.0000, 1 -> 1
a : 849.0000, 2 -> 7
a : 458.0000, 2 -> 6
c : 159.0000, 3 -> 5
a : -475.0000, 3 -> 4
d : -76.0000, 4 -> 4
c : -607.0000, 4 -> 7
b : 225.0000, 5 -> 0
c : 952.0000, 5 -> 4
b : 896.0000, 6 -> 5
c : 955.0000, 6 -> 2
c : 347.0000, 7 -> 5
d : -201.0000, 7 -> 7
