a : -318.0000, 0 -> 2
b : 517.0000, 0 -> 1
c : -548.0000, 0 -> 5
a : 36.0000, 1 -> 1
b : -135.0000, 1 -> 4
c : -100.0000, 1 -> 1
a : 261.0000, 2 -> 2
b : 987.0000, 2 -> 0
c : 448.0000, 2 -> 3
a : -823.0000, 3 -> 4
b : 288.0000, 3 -> 1
c : -511.0000, 3 -> 4
a : -792.0000, 4 -> 5
b : -132.0000, 4 -> 2
c : -425.0000, 4 -> 0
a : -351.0000, 5 -> 0
b : -819.0000, 5 -> 2
c : 43.0000, 5 -> 0
c : -694.0000, 0 -> 4
b : -809.0000, 1 -> 1
c : 403.0000, 2 -> 4
a : 385.0000, 3 -> 0
c : 855.0000, 4 -> 4
c : -336.0000, 5 -> 2
