a : -809.0000, 0 -> 3
b : -588.0000, 0 -> 0
c : 787.0000, 0 -> 5
a : -818.0000, 1 -> 0
b : 40.0000, 1 -> 4
c : 475.0000, 1 -> 4
a : -134.0000, 2 -> 1
b : -55.0000, 2 -> 4
c : 353.0000, 2 -> 3
a : -578.0000, 3 -> 2
b : 951.0000, 3 -> 4
c : 609.0000, 3 -> 2
a : -157.0000, 4 -> 0
b : 302.0000, 4 -> 4
c : -178.0000, 4 -> 2
a : -549.0000, 5 -> 4
b : -744.0000, 5 -> 1
c : -280.0000, 5 -> 1
a : 190.0000, 6 -> 3
b : 213.0000, 6 -> 0
c : 836.0000, 6 -> 0
c : -308.0000, 0 -> 6
a : 528.0000, 1 -> 1
c : -860.0000, 2 -> 6
c : -104.0000, 3 -> 3
a : 854.0000, 4 -> 3
c : 70.0000, 5 -> 2
a : -941.0000, 6 -> 0
