a : -909.0000, 0 -> 7
b : -967.0000, 0 -> 5
a : -297.0000, 1 -> 7
b : -658.0000, 1 -> 6
a : -547.0000, 2 -> 0
b : 15.0000, 2 -> 6
a : 624.0000, 3 -> 3
b : -221.0000, 3 -> 2
a : 657.0000, 4 -> 4
b : 812.0000, 4 -> 6
a : 687.0000, 5 -> 7
b : -931.0000, 5 -> 0
a : 649.0000, 6 -> 6
b : 57.0000, 6 -> 5
a : 468.0000, 7 -> 7
b : 727.0000, 7 -> 4
b : -180.0000, 0 -> 7
b : 753.0000, 1 -> 2
a : 278.0000, 2 -> 4
a : -63.0000, 3 -> 5
a : 868.0000, 4 -> 2
a : 248.0000, 5 -> 5
b : 300.0000, 6 -> 0
a : 658.0000, 7 -> 5
a : 328.0000, 7 -> 3
a : 920.0000, 6 -> 1
