a : 293.0000, 0 -> 1
b : -578.0000, 0 -> 2
c : 207.0000, 0 -> 2
d : 553.0000, 0 -> 3
a : -474.0000, 1 -> 3
b : 281.0000, 1 -> 2
c : -747.0000, 1 -> 0
d : 644.0000, 1 -> 0
a : -770.0000, 2 -> 0
b : 765.0000, 2 -> 3
c : -977.0000, 2 -> 1
d : -892.0000, 2 -> 3
a : 617.0000, 3 -> 0
b : -11.0000, 3 -> 2
c : -999.0000, 3 -> 2
d : 725.0000, 3 -> 3
d : 433.0000, 0 -> 0
c : 920.0000, 0 -> 3
a : 759.0000, 1 -> 0
d : 169.0000, 1 -> 2
d : -749.0000, 2 -> 0
a : -425.0000, 2 -> 3
c : -4.0000, 3 -> 0
d : -656.0000, 3 -> 0
