a : 862.0000, 0 -> 1
b : 717.0000, 0 -> 2
c : 238.0000, 0 -> 3
d : 182.0000, 0 -> 2
a : -129.0000, 1 -> 0
b : -347.0000, 1 -> 3
c : -165.0000, 1 -> 3
d : -900.0000, 1 -> 1
a : 592.0000, 2 -> 1
b : 896.0000, 2 -> 0
c : 343.0000, 2 -> 2
d : -950.0000, 2 -> 0
a : -245.0000, 3 -> 0
b : 861.0000, 3 -> 2
c : -422.0000, 3 -> 3
d : 782.0000, 3 -> 0
a : 116.0000, 0 -> 3
c : 704.0000, 0 -> 0
d : -345.0000, 1 -> 2
a : -365.0000, 1 -> 3
a : -476.0000, 2 -> 3
b : -812.0000, 2 -> 1
b : -852.0000, 3 -> 3
a : 146.0000, 3 -> 1
