a : -171.0000, 0 -> 6
b : 478.0000, 0 -> 1
c : 980.0000, 0 -> 6
a : 693.0000, 1 -> 0
b : 240.0000, 1 -> 4
c : 684.0000, 1 -> 6
a : -499.0000, 2 -> 5
b : -704.0000, 2 -> 4
c : -55.0000, 2 -> 2
a : -750.0000, 3 -> 3
b : 273.0000, 3 -> 5
c : -21.0000, 3 -> 6
a : -460.0000, 4 -> 5
b : 258.0000, 4 -> 1
c : 86.0000, 4 -> 2
a : 657.0000, 5 -> 3
b : 294.0000, 5 -> 5
c : 65.0000, 5 -> 2
a : -811.0000, 6 -> 0
b : 95.0000, 6 -> 4
c : -67.0000, 6 -> 4
b : 403.0000, 0 -> 0
a : -464.0000, 1 -> 6
c : -877.0000, 2 -> 3
c : 351.0000, 3 -> 3
a : 212.0000, 4 -> 2
c : 370.0000, 5 -> 3
b : -736.0000, 6 -> 0
