a : -84.0000, 0 -> 6
b : -302.0000, 0 -> 3
c : -124.0000, 0 -> 2
a : -698.0000, 1 -> 6
b : -187.0000, 1 -> 1
c : 507.0000, 1 -> 0
a : 559.0000, 2 -> 4
b : 110.0000, 2 -> 1
c : 373.0000, 2 -> 0
a : 693.0000, 3 -> 2
b : -457.0000, 3 -> 3
c : -263.0000, 3 -> 4
a : 339.0000, 4 -> 5
b : 556.0000, 4 -> 6
c : -82.0000, 4 -> 3
a : -921.0000, 5 -> 5
b : 639.0000, 5 -> 0
c : 839.0000, 5 -> 3
a : -757.0000, 6 -> 4
b : -799.0000, 6 -> 0
c : -68.0000, 6 -> 1
c : 535.0000, 0 -> 4
c : -480.0000, 1 -> 6
c : 132.0000, 2 -> 2
b : 185.0000, 3 -> 0
a : -270.0000, 4 -> 0
b : 233.0000, 5 -> 4
c : -105.0000, 6 -> 0
