a : -404.0000, 0 -> 4
b : -575.0000, 0 -> 1
c : 712.0000, 0 -> 6
a : 746.0000, 1 -> 6
b : 858.0000, 1 -> 3
c : -452.0000, 1 -> 1
a : 619.0000, 2 -> 4
b : -12.0000, 2 -> 5
c : 587.0000, 2 -> 0
a : -713.0000, 3 -> 6
b : 36.0000, 3 -> 1
c : 691.0000, 3 -> 2
a : 340.0000, 4 -> 2
b : 496.0000, 4 -> 0
c : 751.0000, 4 -> 2
a : 782.0000, 5 -> 2
b : 697.0000, 5 -> 1
c : -14.0000, 5 -> 2
a : 159.0000, 6 -> 6
b : -392.0000, 6 -> 0
c : 231.0000, 6 -> 3
a : 912.0000, 7 -> 6
b : -36.0000, 7 -> 2
c : 208.0000, 7 -> 4
c : 797.0000, 0 -> 5
a : 315.0000, 1 -> 1
b : 556.0000, 2 -> 4
b : 19.0000, 3 -> 6
a : 863.0000, 4 -> 5
c : -739.0000, 5 -> 3
b : -132.0000, 6 -> 5
b : -836.0000, 7 -> 1
a : -134.0000, 0 -> 7
