a : -789.0000, 0 -> 3
b : 478.0000, 0 -> 3
c : 500.0000, 0 -> 6
a : 464.0000, 1 -> 5
b : -682.0000, 1 -> 2
c : 154.0000, 1 -> 1
a : -161.0000, 2 -> 3
b : -936.0000, 2 -> 2
c : 426.0000, 2 -> 6
a : -881.0000, 3 -> 2
b : -895.0000, 3 -> 2
c : 588.0000, 3 -> 2
a : -564.0000, 4 -> 3
b : -4.0000, 4 -> 5
c : 163.0000, 4 -> 4
a : 309.0000, 5 -> 3
b : -223.0000, 5 -> 6
c : -807.0000, 5 -> 5
a : 922.0000, 6 -> 5
b : 843.0000, 6 -> 2
c : -538.0000, 6 -> 3
b : -516.0000, 0 -> 2
b : -346.0000, 1 -> 0
b : -473.0000, 2 -> 6
a : -250.0000, 3 -> 3
a : 7.0000, 4 -> 1
a : -881.0000, 5 -> 2
c : -587.0000, 6 -> 5
b : 606.0000, 0 -> 4
