a : 702.0000, 0 -> 0
b : -97.0000, 0 -> 6
c : 37.0000, 0 -> 5
a : 104.0000, 1 -> 3
b : 749.0000, 1 -> 6
c : -863.0000, 1 -> 6
a : -968.0000, 2 -> 4
b : -39.0000, 2 -> 1
c : 999.0000, 2 -> 5
a : 783.0000, 3 -> 2
b : 860.0000, 3 -> 0
c : 711.0000, 3 -> 2
a : 312.0000, 4 -> 2
b : 221.0000, 4 -> 4
c : -547.0000, 4 -> 6
a : -958.0000, 5 -> 0
b : -407.0000, 5 -> 1
c : 763.0000, 5 -> 5
a : 823.0000, 6 -> 0
b : 435.0000, 6 -> 3
c : 180.0000, 6 -> 1
a : -902.0000, 7 -> 0
b : 836.0000, 7 -> 3
c : 286.0000, 7 -> 1
a : 349.0000, 0 -> 5
b : -317.0000, 1 -> 3
c : 205.0000, 2 -> 0
a : -172.0000, 3 -> 0
a : -79.0000, 4 -> 5
b : 277.0000, 5 -> 7
a : 832.0000, 6 -> 6
a : 513.0000, 7 -> 7
