a : 309.0000, 0 -> 1
b : -318.0000, 0 -> 4
c : -401.0000, 0 -> 0
d : 234.0000, 0 -> 2
a : 668.0000, 1 -> 0
b : 941.0000, 1 -> 0
c : 713.0000, 1 -> 4
d : 36.0000, 1 -> 3
a : -320.0000, 2 -> 2
b : -780.0000, 2 -> 2
c : -256.0000, 2 -> 0
d : -28.0000, 2 -> 2
a : -246.0000, 3 -> 3
b : -375.0000, 3 -> 0
c : -47.0000, 3 -> 0
d : -656.0000, 3 -> 2
a : 577.0000, 4 -> 0
b : -207.0000, 4 -> 1
c : -424.0000, 4 -> 2
d : -766.0000, 4 -> 4
d : 254.0000, 0 -> 0
a : 605.0000, 0 -> 4
d : -631.0000, 1 -> 0
b : 328.0000, 1 -> 3
b : 434.0000, 2 -> 1
b : 668.0000, 2 -> 3
c : 107.0000, 3 -> 2
a : -601.0000, 3 -> 1
d : 234.0000, 4 -> 3
a : -976.0000, 4 -> 2
