a : 820.0000, 0 -> 6
b : 660.0000, 0 -> 2
c : 557.0000, 0 -> 7
d : 476.0000, 0 -> 0
a : 439.0000, 1 -> 2
b : -739.0000, 1 -> 5
c : -569.0000, 1 -> 5
d : 874.0000, 1 -> 7
a : 630.0000, 2 -> 7
b : -115.0000, 2 -> 7
c : -135.0000, 2 -> 4
d : -629.0000, 2 -> 1
a : -90.0000, 3 -> 1
b : -582.0000, 3 -> 0
c : 62.0000, 3 -> 6
d : -597.0000, 3 -> 6
a : 345.0000, 4 -> 0
b : 402.0000, 4 -> 3
c : -225.0000, 4 -> 4
d : -406.0000, 4 -> 4
a : -782.0000, 5 -> 0
b : 774.0000, 5 -> 2
c : 226.0000, 5 -> 4
d : -672.0000, 5 -> 6
a : -289.0000, 6 -> 5
b : 722.0000, 6 -> 5
c : 152.0000, 6 -> 7
d : -379.0000, 6 -> 7
a : -10.0000, 7 -> 4
b : -438.0000, 7 -> 6
c : 65.0000, 7 -> 0
d : -431.0000, 7 -> 5
d : 870.0000, 0 -> 5
c : -458.0000, 0 -> 2
b : -442.0000, 1 -> 0
d : 933.0000, 1 -> 6
c : 5.0000, 2 -> 0
c : 669.0000, 2 -> 5
b : -876.0000, 3 -> 4
c : -763.0000, 3 -> 0
c : -399.0000, 4 -> 3
b : 590.0000, 4 -> 0
c : -283.0000, 5 -> 3
b : 180.0000, 5 -> 4
c : -645.0000, 6 -> 4
a : -442.0000, 6 -> 7
a : -864.0000, 7 -> 2
a : 140.0000, 7 -> 6
