a : -785.0000, 0 -> 7
b : -617.0000, 0 -> 1
c : 764.0000, 0 -> 3
d : 295.0000, 0 -> 0
a : 656.0000, 1 -> 4
b : 744.0000, 1 -> 1
c : -375.0000, 1 -> 3
d : -847.0000, 1 -> 6
a : 318.0000, 2 -> 6
b : 772.0000, 2 -> 3
c : 110.0000, 2 -> 4
d : -394.0000, 2 -> 2
a : 276.0000, 3 -> 2
b : 785.0000, 3 -> 1
c : -70.0000, 3 -> 1
d : -818.0000, 3 -> 1
a : 598.0000, 4 -> 4
b : 212.0000, 4 -> 0
c : 295.0000, 4 -> 0
d : 3.0000, 4 -> 0
a : -161.0000, 5 -> 6
b : 625.0000, 5 -> 1
c : -303.0000, 5 -> 1
d : 506.0000, 5 -> 3
a : 249.0000, 6 -> 0
b : 753.0000, 6 -> 7
c : 710.0000, 6 -> 3
d : 543.0000, 6 -> 2
a : 210.0000, 7 -> 2
b : 355.0000, 7 -> 2
c : 402.0000, 7 -> 2
d : 984.0000, 7 -> 5
d : 356.0000, 0 -> 4
c : 779.0000, 0 -> 4
c : 626.0000, 1 -> 0
d : 502.0000, 1 -> 0
a : -327.0000, 2 -> 3
c : -785.0000, 2 -> 7
b : 740.0000, 3 -> 3
b : -818.0000, 3 -> 7
c : 447.0000, 4 -> 3
a : 810.0000, 4 -> 3
d : -944.0000, 5 -> 1
d : 483.0000, 5 -> 7
b : 287.0000, 6 -> 6
d : -776.0000, 6 -> 4
b : 125.0000, 7 -> 7
b : -532.0000, 7 -> 1
