a : 319.0000, 0 -> 7
b : 743.0000, 0 -> 7
c : -632.0000, 0 -> 7
a : 7.0000, 1 -> 2
b : -843.0000, 1 -> 3
c : -559.0000, 1 -> 0
a : -599.0000, 2 -> 0
b : -107.0000, 2 -> 7
c : -841.0000, 2 -> 7
a : 285.0000, 3 -> 6
b : -311.0000, 3 -> 7
c : -676.0000, 3 -> 5
a : -367.0000, 4 -> 7
b : -312.0000, 4 -> 7
c : -89.0000, 4 -> 2
a : 433.0000, 5 -> 3
b : -168.0000, 5 -> 5
c : 359.0000, 5 -> 7
a : -201.0000, 6 -> 3
b : 591.0000, 6 -> 0
c : 361.0000, 6 -> 1
a : -948.0000, 7 -> 1
b : -140.0000, 7 -> 1
c : 326.0000, 7 -> 5
c : -719.0000, 0 -> 3
b : -421.0000, 1 -> 6
c : 728.0000, 2 -> 0
a : 849.0000, 3 -> 4
b : -31.0000, 4 -> 6
a : 420.0000, 5 -> 0
a : -511.0000, 6 -> 0
c : 282.0000, 7 -> 3
