a : -141.0000, 0 -> 6
b : 160.0000, 0 -> 0
c : -227.0000, 0 -> 5
d : 280.0000, 0 -> 6
a : 432.0000, 1 -> 5
b : -339.0000, 1 -> 6
c : -1000.0000, 1 -> 0
d : -867.0000, 1 -> 0
a : -238.0000, 2 -> 2
b : -653.0000, 2 -> 4
c : -530.0000, 2 -> 5
d : 334.0000, 2 -> 1
a : 125.0000, 3 -> 0
b : 539.0000, 3 -> 1
c : 745.0000, 3 -> 5
d : -468.0000, 3 -> 2
a : 48.0000, 4 -> 0
b : 875.0000, 4 -> 1
c : 216.0000, 4 -> 3
d : -365.0000, 4 -> 5
a : 390.0000, 5 -> 3
b : -875.0000, 5 -> 2
c : -521.0000, 5 -> 4
d : -970.0000, 5 -> 0
a : 671.0000, 6 -> 6
b : 816.0000, 6 -> 2
c : -936.0000, 6 -> 0
d : 18.0000, 6 -> 2
c : 978.0000, 0 -> 3
a : -134.0000, 0 -> 3
a : 591.0000, 1 -> 0
d : -906.0000, 1 -> 2
a : 860.0000, 2 -> 5
c : -869.0000, 2 -> 4
a : -768.0000, 3 -> 5
c : 379.0000, 3 -> 6
a : -816.0000, 4 -> 1
c : 545.0000, 4 -> 4
d : -610.0000, 5 -> 4
a : -307.0000, 5 -> 4
d : -247.0000, 6 -> 5
c : -26.0000, 6 -> 2
