a : 432.0000, 0 -> 2
b : 643.0000, 0 -> 5
c : -411.0000, 0 -> 1
a : -288.0000, 1 -> 1
b : -561.0000, 1 -> 1
c : 632.0000, 1 -> 2
a : 831.0000, 2 -> 1
b : 649.0000, 2 -> 1
c : 685.0000, 2 -> 5
a : -137.0000, 3 -> 2
b : -631.0000, 3 -> 3
c : -587.0000, 3 -> 0
a : -915.0000, 4 -> 2
b : 692.0000, 4 -> 3
c : -809.0000, 4 -> 5
a : 404.0000, 5 -> 4
b : -874.0000, 5 -> 1
c : -601.0000, 5 -> 2
b : -65.0000, 0 -> 3
a : -301.0000, 1 -> 0
a : -228.0000, 2 -> 0
c : 162.0000, 3 -> 3
b : -929.0000, 4 -> 1
a : -983.0000, 5 -> 5
