a : 18.0000, 0 -> 0
b : -68.0000, 0 -> 3
c : 416.0000, 0 -> 4
d : 116.0000, 0 -> 3
a : -692.0000, 1 -> 6
b : -984.0000, 1 -> 5
c : -565.0000, 1 -> 2
d : 744.0000, 1 -> 3
a : -717.0000, 2 -> 6
b : 618.0000, 2 -> 0
c : 469.0000, 2 -> 2
d : 570.0000, 2 -> 7
a : -843.0000, 3 -> 0
b : -684.0000, 3 -> 4
c : -47.0000, 3 -> 2
d : 401.0000, 3 -> 3
a : 229.0000, 4 -> 1
b : -609.0000, 4 -> 5
c : 406.0000, 4 -> 0
d : 555.0000, 4 -> 2
a : -371.0000, 5 -> 2
b : -225.0000, 5 -> 2
c : 930.0000, 5 -> 7
d : -449.0000, 5 -> 3
a : -978.0000, 6 -> 6
b : 844.0000, 6 -> 1
c : 18.0000, 6 -> 6
d : 104.0000, 6 -> 1
a : 868.0000, 7 -> 4
b : -749.0000, 7 -> 2
c : 616.0000, 7 -> 1
d : -760.0000, 7 -> 6
c : -62.0000, 0 -> 6
b : 643.0000, 0 -> 5
b : -634.0000, 1 -> 3
c : -271.0000, 1 -> 1
b : -685.0000, 2 -> 1
a : -42.0000, 2 -> 2
b : 344.0000, 3 -> 0
c : 269.0000, 3 -> 6
a : 676.0000, 4 -> 6
c : -869.0000, 4 -> 6
c : -673.0000, 5 -> 1
b : -764.0000, 5 -> 3
a : -977.0000, 6 -> 7
a : 817.0000, 6 -> 5
c : -608.0000, 7 -> 5
a : 473.0000, 7 -> 5
