a : -945.0000, 0 -> 5
b : 585.0000, 0 -> 0
c : 620.0000, 0 -> 6
a : 632.0000, 1 -> 6
b : 900.0000, 1 -> 5
c : -603.0000, 1 -> 2
a : -152.0000, 2 -> 4
b : -683.0000, 2 -> 4
c : -723.0000, 2 -> 5
a : -522.0000, 3 -> 5
b : -358.0000, 3 -> 2
c : -770.0000, 3 -> 3
a : 627.0000, 4 -> 5
b : -980.0000, 4 -> 4
c : -685.0000, 4 -> 3
a : -917.0000, 5 -> 2
b : 508.0000, 5 -> 5
c : -926.0000, 5 -> 6
a : -646.0000, 6 -> 2
b : 24.0000, 6 -> 5
c : 302.0000, 6 -> 6
a : 669.0000, 0 -> 4
a : -819.0000, 1 -> 5
c : -182.0000, 2 -> 4
c : 818.0000, 3 -> 2
c : -44.0000, 4 -> 2
a : 193.0000, 5 -> 1
c : -466.0000, 6 -> 3
