a : 318.0000, 0 -> 4
b : -992.0000, 0 -> 0
c : -484.0000, 0 -> 2
d : 986.0000, 0 -> 4
a : 405.0000, 1 -> 1
b : -362.0000, 1 -> 0
c : -581.0000, 1 -> 1
d : -973.0000, 1 -> 2
a : 41.0000, 2 -> 4
b : -983.0000, 2 -> 1
c : -188.0000, 2 -> 0
d : -801.0000, 2 -> 0
a : -505.0000, 3 -> 2
b : -207.0000, 3 -> 3
c : 943.0000, 3 -> 4
d : 760.0000, 3 -> 4
a : -582.0000, 4 -> 3
b : 700.0000, 4 -> 0
c : -275.0000, 4 -> 0
d : -441.0000, 4 -> 3
b : -660.0000, 0 -> 4
a : 509.0000, 0 -> 1
a : 853.0000, 1 -> 0
d : 148.0000, 1 -> 1
d : 265.0000, 2 -> 3
a : 332.0000, 2 -> 2
a : -502.0000, 3 -> 0
c : -218.0000, 3 -> 1
a : 99.0000, 4 -> 0
b : 584.0000, 4 -> 3
