a : -307.0000, 0 -> 7
b : -998.0000, 0 -> 2
c : -811.0000, 0 -> 5
d : -647.0000, 0 -> 2
a : 720.0000, 1 -> 4
b : -220.0000, 1 -> 7
c : 54.0000, 1 -> 3
d : -927.0000, 1 -> 4
a : -223.0000, 2 -> 4
b : -189.0000, 2 -> 3
c : 536.0000, 2 -> 5
d : -769.0000, 2 -> 6
a : -565.0000, 3 -> 2
b : 999.0000, 3 -> 2
c : 464.0000, 3 -> 3
d : 956.0000, 3 -> 4
a : -42.0000, 4 -> 3
b : -900.0000, 4 -> 2
c : 497.0000, 4 -> 2
d : 131.0000, 4 -> 0
a : -484.0000, 5 -> 2
b : 57.0000, 5 -> 0
c : 390.0000, 5 -> 1
d : 530.0000, 5 -> 7
a : 391.0000, 6 -> 7
b : -315.0000, 6 -> 1
c : 850.0000, 6 -> 4
d : 591.0000, 6 -> 1
a : 776.0000, 7 -> 7
b : 471.0000, 7 -> 2
c : -196.0000, 7 -> 0
d : -340.0000, 7 -> 2
b : -998.0000, 0 -> 7
b : 553.0000, 0 -> 4
d : 617.0000, 1 -> 5
c : 100.0000, 1 -> 5
c : 963.0000, 2 -> 6
d : 120.0000, 2 -> 3
d : -736.0000, 3 -> 3
d : -257.0000, 3 -> 5
c : 121.0000, 4 -> 7
a : 881.0000, 4 -> 5
c : -234.0000, 5 -> 6
d : -788.0000, 5 -> 3
c : -576.0000, 6 -> 0
b : 834.0000, 6 -> 6
b : 543.0000, 7 -> 3
a : 128.0000, 7 -> 3
