a : 932.0000, 0 -> 3
b : -175.0000, 0 -> 3
c : 922.0000, 0 -> 2
d : 368.0000, 0 -> 0
a : 813.0000, 1 -> 4
b : 758.0000, 1 -> 4
c : -671.0000, 1 -> 1
d : -648.0000, 1 -> 3
a : -354.0000, 2 -> 1
b : -699.0000, 2 -> 0
c : -854.0000, 2 -> 3
d : 863.0000, 2 -> 0
a : 455.0000, 3 -> 4
b : -261.0000, 3 -> 0
c : -302.0000, 3 -> 0
d : -399.0000, 3 -> 1
a : -653.0000, 4 -> 4
b : -53.0000, 4 -> 3
c : -613.0000, 4 -> 1
d : 544.0000, 4 -> 3
a : 120.0000, 0 -> 0
b : -646.0000, 0 -> 1
b : 762.0000, 1 -> 2
c : -7.0000, 1 -> 3
c : -942.0000, 2 -> 0
a : -172.0000, 2 -> 4
c : -867.0000, 3 -> 4
d : 526.0000, 3 -> 3
d : 704.0000, 4 -> 2
a : -705.0000, 4 -> 3
