a : 662.0000, 0 -> 1
b : -750.0000, 0 -> 1
c : -718.0000, 0 -> 3
d : 468.0000, 0 -> 2
a : 643.0000, 1 -> 3
b : -963.0000, 1 -> 3
c : 608.0000, 1 -> 3
d : -594.0000, 1 -> 3
a : 447.0000, 2 -> 2
b : -830.0000, 2 -> 1
c : -686.0000, 2 -> 0
d : 749.0000, 2 -> 1
a : 137.0000, 3 -> 1
b : 631.0000, 3 -> 0
c : -801.0000, 3 -> 2
d : 464.0000, 3 -> 0
b : -702.0000, 0 -> 3
c : 116.0000, 0 -> 2
b : 810.0000, 1 -> 1
c : 417.0000, 1 -> 1
c : -997.0000, 2 -> 3
d : -30.0000, 2 -> 0
c : 150.0000, 3 -> 3
a : 960.0000, 3 -> 0
