a : -486.0000, 0 -> 2
b : 150.0000, 0 -> 3
c : -927.0000, 0 -> 2
d : 919.0000, 0 -> 4
a : -869.0000, 1 -> 3
b : 425.0000, 1 -> 1
c : 402.0000, 1 -> 2
d : -263.0000, 1 -> 0
a : -982.0000, 2 -> 3
b : -820.0000, 2 -> 1
c : -885.0000, 2 -> 1
d : 341.0000, 2 -> 4
a : 630.0000, 3 -> 0
b : -43.0000, 3 -> 5
c : -920.0000, 3 -> 0
d : -131.0000, 3 -> 2
a : 162.0000, 4 -> 4
b : -71.0000, 4 -> 1
c : 69.0000, 4 -> 5
d : -919.0000, 4 -> 5
a : -889.0000, 5 -> 5
b : 277.0000, 5 -> 4
c : 704.0000, 5 -> 4
d : -395.0000, 5 -> 4
c : 651.0000, 0 -> 3
a : -874.0000, 0 -> 1
c : 327.0000, 1 -> 4
b : -180.0000, 1 -> 4
c : 927.0000, 2 -> 0
b : 529.0000, 2 -> 0
b : -656.0000, 3 -> 2
b : -850.0000, 3 -> 1
d : -639.0000, 4 -> 4
c : 603.0000, 4 -> 0
d : 187.0000, 5 -> 2
a : -916.0000, 5 -> 3
