a : -749.0000, 0 -> 7
b : 593.0000, 0 -> 6
a : 172.0000, 1 -> 2
b : -727.0000, 1 -> 5
a : -146.0000, 2 -> 4
b : 786.0000, 2 -> 6
a : -675.0000, 3 -> 5
b : 163.0000, 3 -> 6
a : -526.0000, 4 -> 0
b : 571.0000, 4 -> 1
a : 784.0000, 5 -> 0
b : -287.0000, 5 -> 2
a : -983.0000, 6 -> 2
b : 575.0000, 6 -> 1
a : -863.0000, 7 -> 0
b : 104.0000, 7 -> 1
a : -225.0000, 0 -> 1
a : -766.0000, 1 -> 1
a : -668.0000, 2 -> 7
a : -454.0000, 3 -> 1
b : 731.0000, 4 -> 7
b : 518.0000, 5 -> 5
a : 93.0000, 6 -> 1
b : 112.0000, 7 -> 3
