a : 263.0000, 0 -> 4
b : -662.0000, 0 -> 1
c : 932.0000, 0 -> 4
d : -199.0000, 0 -> 2
a : 374.0000, 1 -> 1
b : 483.0000, 1 -> 7
c : -158.0000, 1 -> 5
d : -578.0000, 1 -> 0
a : -145.0000, 2 -> 1
b : 573.0000, 2 -> 2
c : -510.0000, 2 -> 7
d : 167.0000, 2 -> 3
a : 827.0000, 3 -> 5
b : -575.0000, 3 -> 6
c : 877.0000, 3 -> 6
d : -336.0000, 3 -> 6
a : 569.0000, 4 -> 2
b : 1000.0000, 4 -> 3
c : 647.0000, 4 -> 6
d : 844.0000, 4 -> 2
a : -536.0000, 5 -> 5
b : -5.0000, 5 -> 2
c : -282.0000, 5 -> 2
d : 18.0000, 5 -> 1
a : -299.0000, 6 -> 1
b : -940.0000, 6 -> 3
c : 25.0000, 6 -> 7
d : -488.0000, 6 -> 5
a : -564.0000, 7 -> 7
b : 287.0000, 7 -> 1
c : 739.0000, 7 -> 6
d : 750.0000, 7 -> 1
c : 313.0000, 0 -> 2
a : -850.0000, 0 -> 1
c : -509.0000, 1 -> 1
c : 108.0000, 1 -> 2
a : -123.0000, 2 -> 5
a : -321.0000, 2 -> 6
c : 89.0000, 3 -> 4
b : -308.0000, 3 -> 7
c : 720.0000, 4 -> 1
d : -971.0000, 4 -> 1
c : -723.0000, 5 -> 1
d : -2.0000, 5 -> 7
d : 201.0000, 6 -> 7
b : -410.0000, 6 -> 4
d : -864.0000, 7 -> 4
a : 861.0000, 7 -> 6
