a : -793.0000, 0 -> 2
b : -406.0000, 0 -> 3
c : -426.0000, 0 -> 3
a : 193.0000, 1 -> 0
b : -71.0000, 1 -> 3
c : -771.0000, 1 -> 1
a : 881.0000, 2 -> 1
b : 920.0000, 2 -> 0
c : 140.0000, 2 -> 4
a : 298.0000, 3 -> 1
b : -313.0000, 3 -> 2
c : 857.0000, 3 -> 1
a : 221.0000, 4 -> 1
b : 554.0000, 4 -> 0
c : -13.0000, 4 -> 3
a : 505.0000, 5 -> 1
b : 951.0000, 5 -> 5
c : -755.0000, 5 -> 2
a : -486.0000, 0 -> 5
c : -533.0000, 1 -> 2
a : 144.0000, 2 -> 4
c : 677.0000, 3 -> 4
c : 530.0000, 4 -> 2
a : -995.0000, 5 -> 2
