a : -901.0000, 0 -> 3
b : -134.0000, 0 -> 1
c : -755.0000, 0 -> 3
d : 612.0000, 0 -> 0
a : -228.0000, 1 -> 3
b : 721.0000, 1 -> 0
c : -234.0000, 1 -> 0
d : -507.0000, 1 -> 3
a : -833.0000, 2 -> 0
b : 903.0000, 2 -> 3
c : 750.0000, 2 -> 0
d : -971.0000, 2 -> 1
a : -5.0000, 3 -> 1
b : -901.0000, 3 -> 2
c : -845.0000, 3 -> 1
d : -7.0000, 3 -> 1
a : 1000.0000, 4 -> 1
b : -492.0000, 4 -> 4
c : 929.0000, 4 -> 3
d : -564.0000, 4 -> 2
a : 234.0000, 5 -> 4
b : -551.0000, 5 -> 1
c : -911.0000, 5 -> 2
d : 254.0000, 5 -> 2
b : -546.0000, 0 -> 2
c : -651.0000, 0 -> 4
b : -701.0000, 1 -> 3
a : 581.0000, 1 -> 0
c : 136.0000, 2 -> 3
c : 503.0000, 2 -> 1
c : -395.0000, 3 -> 3
b : 924.0000, 3 -> 0
b : 903.0000, 4 -> 3
a : -326.0000, 4 -> 0
a : -913.0000, 5 -> 1
c : 13.0000, 5 -> 4
a : -166.0000, 1 -> 5
