a : 163.0000, 0 -> 0
b : -853.0000, 0 -> 0
c : -669.0000, 0 -> 2
d : -936.0000, 0 -> 3
a : 240.0000, 1 -> 0
b : -312.0000, 1 -> 3
c : -795.0000, 1 -> 1
d : 956.0000, 1 -> 0
a : -389.0000, 2 -> 2
b : -263.0000, 2 -> 2
c : -66.0000, 2 -> 1
d : -616.0000, 2 -> 1
a : 156.0000, 3 -> 2
b : -913.0000, 3 -> 0
c : -599.0000, 3 -> 0
d : 864.0000, 3 -> 2
a : 68.0000, 0 -> 1
b : -942.0000, 0 -> 3
a : 952.0000, 1 -> 3
c : -139.0000, 1 -> 0
c : -188.0000, 2 -> 2
c : 288.0000, 2 -> 3
c : -622.0000, 3 -> 2
a : -133.0000, 3 -> 1
