a : -426.0000, 0 -> 3
b : 837.0000, 0 -> 6
c : 466.0000, 0 -> 2
d : 887.0000, 0 -> 4
a : -214.0000, 1 -> 0
b : -567.0000, 1 -> 2
c : -450.0000, 1 -> 5
d : -910.0000, 1 -> 3
a : -609.0000, 2 -> 3
b : 934.0000, 2 -> 6
c : 523.0000, 2 -> 0
d : -580.0000, 2 -> 1
a : -948.0000, 3 -> 6
b : 930.0000, 3 -> 1
c : 884.0000, 3 -> 1
d : -902.0000, 3 -> 1
a : -768.0000, 4 -> 0
b : -650.0000, 4 -> 2
c : 282.0000, 4 -> 2
d : 745.0000, 4 -> 5
a : -840.0000, 5 -> 0
b : -892.0000, 5 -> 1
c : 127.0000, 5 -> 4
d : 457.0000, 5 -> 6
a : -231.0000, 6 -> 5
b : -455.0000, 6 -> 6
c : 897.0000, 6 -> 6
d : 865.0000, 6 -> 2
c : -317.0000, 0 -> 1
d : -308.0000, 0 -> 1
b : 462.0000, 1 -> 6
b : 797.0000, 1 -> 4
d : 397.0000, 2 -> 2
b : -853.0000, 2 -> 5
b : -787.0000, 3 -> 6
d : 979.0000, 3 -> 5
d : -949.0000, 4 -> 6
c : -458.0000, 4 -> 3
d : -730.0000, 5 -> 1
c : -263.0000, 5 -> 0
b : -464.0000, 6 -> 3
a : 916.0000, 6 -> 2
