a : -239.0000, 0 -> 4
b : 459.0000, 0 -> 6
c : -66.0000, 0 -> 0
a : 647.0000, 1 -> 6
b : -354.0000, 1 -> 2
c : 428.0000, 1 -> 1
a : -995.0000, 2 -> 2
b : 227.0000, 2 -> 3
c : 474.0000, 2 -> 1
a : -621.0000, 3 -> 3
b : -328.0000, 3 -> 5
c : -524.0000, 3 -> 5
a : -852.0000, 4 -> 1
b : -67.0000, 4 -> 0
c : -324.0000, 4 -> 6
a : 394.0000, 5 -> 2
b : 969.0000, 5 -> 3
c : -954.0000, 5 -> 2
a : -357.0000, 6 -> 1
b : 922.0000, 6 -> 1
c : 596.0000, 6 -> 0
c : -3.0000, 0 -> 1
a : -193.0000, 1 -> 3
a : -240.0000, 2 -> 4
c : 755.0000, 3 -> 4
c : -790.0000, 4 -> 3
a : 2.0000, 5 -> 1
b : -58.0000, 6 -> 2
