a : 344.0000, 0 -> 2
b : -29.0000, 0 -> 1
c : -298.0000, 0 -> 5
d : 296.0000, 0 -> 5
a : 516.0000, 1 -> 2
b : 266.0000, 1 -> 3
c : 841.0000, 1 -> 5
d : 208.0000, 1 -> 7
a : -808.0000, 2 -> 7
b : -342.0000, 2 -> 7
c : 816.0000, 2 -> 4
d : 240.0000, 2 -> 2
a : 893.0000, 3 -> 0
b : -34.0000, 3 -> 0
c : -315.0000, 3 -> 4
d : -64.0000, 3 -> 2
a : -127.0000, 4 -> 3
b : -489.0000, 4 -> 0
c : 937.0000, 4 -> 1
d : 805.0000, 4 -> 7
a : -857.0000, 5 -> 3
b : 59.0000, 5 -> 5
c : 471.0000, 5 -> 5
d : -835.0000, 5 -> 5
a : -405.0000, 6 -> 1
b : 451.0000, 6 -> 6
c : 632.0000, 6 -> 2
d : 414.0000, 6 -> 7
a : -952.0000, 7 -> 7
b : 153.0000, 7 -> 1
c : -263.0000, 7 -> 2
d : 608.0000, 7 -> 1
a : -211.0000, 0 -> 5
b : -812.0000, 0 -> 4
d : 652.0000, 1 -> 5
a : 410.0000, 1 -> 1
a : -359.0000, 2 -> 0
d : -936.0000, 2 -> 5
d : 860.0000, 3 -> 3
c : -105.0000, 3 -> 3
b : 216.0000, 4 -> 7
c : 871.0000, 4 -> 6
b : 743.0000, 5 -> 4
c : -724.0000, 5 -> 3
d : 630.0000, 6 -> 4
d : 440.0000, 6 -> 3
d : 130.0000, 7 -> 2
a : 996.0000, 7 -> 3
