a : 648.0000, 0 -> 2
b : -492.0000, 0 -> 2
c : 812.0000, 0 -> 3
d : -462.0000, 0 -> 0
a : -572.0000, 1 -> 2
b : 815.0000, 1 -> 2
c : 758.0000, 1 -> 1
d : -628.0000, 1 -> 3
a : -152.0000, 2 -> 0
b : -789.0000, 2 -> 1
c : -145.0000, 2 -> 0
d : 883.0000, 2 -> 1
a : -399.0000, 3 -> 2
b : -641.0000, 3 -> 3
c : -379.0000, 3 -> 1
d : 825.0000, 3 -> 1
c : 681.0000, 0 -> 1
c : 888.0000, 0 -> 0
c : -438.0000, 1 -> 0
a : 165.0000, 1 -> 0
d : -636.0000, 2 -> 0
a : -36.0000, 2 -> 1
b : -277.0000, 3 -> 0
b : 11.0000, 3 -> 2
