a : 623.0000, 0 -> 2
b : -457.0000, 0 -> 3
c : 424.0000, 0 -> 1
d : 947.0000, 0 -> 0
a : 919.0000, 1 -> 1
b : -337.0000, 1 -> 0
c : 858.0000, 1 -> 1
d : 920.0000, 1 -> 0
a : -386.0000, 2 -> 3
b : 993.0000, 2 -> 0
c : 981.0000, 2 -> 3
d : -940.0000, 2 -> 3
a : -721.0000, 3 -> 2
b : 594.0000, 3 -> 2
c : -719.0000, 3 -> 1
d : -513.0000, 3 -> 3
b : 639.0000, 0 -> 0
d : -475.0000, 0 -> 2
d : 139.0000, 1 -> 3
b : -560.0000, 1 -> 3
c : -462.0000, 2 -> 2
c : -45.0000, 2 -> 1
d : 243.0000, 3 -> 1
a : -597.0000, 3 -> 3
