a : -217.0000, 0 -> 2
b : -854.0000, 0 -> 1
c : -922.0000, 0 -> 1
d : 936.0000, 0 -> 4
a : 475.0000, 1 -> 3
b : -715.0000, 1 -> 4
c : -47.0000, 1 -> 2
d : -72.0000, 1 -> 0
a : -294.0000, 2 -> 4
b : -380.0000, 2 -> 0
c : -608.0000, 2 -> 4
d : 21.0000, 2 -> 0
a : -644.0000, 3 -> 2
b : 647.0000, 3 -> 1
c : -5.0000, 3 -> 4
d : -359.0000, 3 -> 2
a : -576.0000, 4 -> 4
b : 607.0000, 4 -> 1
c : 273.0000, 4 -> 0
d : -774.0000, 4 -> 1
c : 112.0000, 0 -> 3
b : 107.0000, 0 -> 2
a : 495.0000, 1 -> 1
a : -893.0000, 1 -> 4
a : -521.0000, 2 -> 2
b : 407.0000, 2 -> 1
d : -126.0000, 3 -> 1
a : 929.0000, 3 -> 0
c : -378.0000, 4 -> 1
d : -327.0000, 4 -> 4
