a : -366.0000, 0 -> 4
b : -925.0000, 0 -> 4
c : -194.0000, 0 -> 2
d : -969.0000, 0 -> 6
a : 342.0000, 1 -> 4
b : -909.0000, 1 -> 2
c : -587.0000, 1 -> 3
d : -611.0000, 1 -> 7
a : -903.0000, 2 -> 0
b : 589.0000, 2 -> 1
c : -720.0000, 2 -> 3
d : 568.0000, 2 -> 4
a : 747.0000, 3 -> 0
b : -459.0000, 3 -> 5
c : -357.0000, 3 -> 3
d : -901.0000, 3 -> 3
a : 52.0000, 4 -> 2
b : 228.0000, 4 -> 5
c : -995.0000, 4 -> 7
d : 662.0000, 4 -> 4
a : 825.0000, 5 -> 6
b : 751.0000, 5 -> 2
c : 539.0000, 5 -> 3
d : -666.0000, 5 -> 5
a : -870.0000, 6 -> 5
b : 654.0000, 6 -> 3
c : -666.0000, 6 -> 3
d : -606.0000, 6 -> 5
a : -750.0000, 7 -> 7
b : -956.0000, 7 -> 0
c : 426.0000, 7 -> 0
d : 463.0000, 7 -> 4
d : -741.0000, 0 -> 4
b : 903.0000, 0 -> 1
a : 558.0000, 1 -> 0
b : 647.0000, 1 -> 7
a : -626.0000, 2 -> 5
d : 768.0000, 2 -> 7
d : -537.0000, 3 -> 5
c : 114.0000, 3 -> 6
b : -848.0000, 4 -> 2
c : -958.0000, 4 -> 5
d : -455.0000, 5 -> 3
b : 861.0000, 5 -> 7
c : -70.0000, 6 -> 2
b : 675.0000, 6 -> 0
b : -578.0000, 7 -> 6
d : 627.0000, 7 -> 3
