a : 544.0000, 0 -> 0
b : 8.0000, 0 -> 3
c : -254.0000, 0 -> 1
d : 841.0000, 0 -> 3
a : -281.0000, 1 -> 3
b : -152.0000, 1 -> 4
c : -681.0000, 1 -> 0
d : 652.0000, 1 -> 5
a : -46.0000, 2 -> 5
b : -207.0000, 2 -> 5
c : 425.0000, 2 -> 2
d : 198.0000, 2 -> 3
a : 744.0000, 3 -> 3
b : -965.0000, 3 -> 2
c : -408.0000, 3 -> 5
d : 0.0000, 3 -> 3
a : 23.0000, 4 -> 1
b : 185.0000, 4 -> 3
c : -461.0000, 4 -> 0
d : 472.0000, 4 -> 5
a : -546.0000, 5 -> 1
b : -223.0000, 5 -> 2
c : 609.0000, 5 -> 5
d : 235.0000, 5 -> 0
b : -853.0000, 0 -> 1
a : 772.0000, 0 -> 4
b : -527.0000, 1 -> 1
d : -318.0000, 1 -> 3
d : 780.0000, 2 -> 4
d : -835.0000, 2 -> 5
c : 576.0000, 3 -> 3
c : 190.0000, 3 -> 4
b : 109.0000, 4 -> 4
d : -529.0000, 4 -> 1
a : -324.0000, 5 -> 0
d : 917.0000, 5 -> 1
