a : 533.0000, 0 -> 2
b : 740.0000, 0 -> 3
c : 963.0000, 0 -> 5
d : 38.0000, 0 -> 4
a : -60.0000, 1 -> 0
b : 139.0000, 1 -> 6
c : -156.0000, 1 -> 0
d : 945.0000, 1 -> 2
a : 839.0000, 2 -> 0
b : 234.0000, 2 -> 1
c : -501.0000, 2 -> 2
d : 450.0000, 2 -> 0
a : -351.0000, 3 -> 0
b : -378.0000, 3 -> 4
c : 723.0000, 3 -> 4
d : 139.0000, 3 -> 4
a : -453.0000, 4 -> 1
b : 184.0000, 4 -> 0
c : -287.0000, 4 -> 3
d : 73.0000, 4 -> 3
a : 990.0000, 5 -> 3
b : -536.0000, 5 -> 5
c : -152.0000, 5 -> 7
d : 639.0000, 5 -> 5
a : -188.0000, 6 -> 1
b : -560.0000, 6 -> 6
c : -230.0000, 6 -> 3
d : 667.0000, 6 -> 5
a : -348.0000, 7 -> 6
b : -677.0000, 7 -> 7
c : 171.0000, 7 -> 3
d : -221.0000, 7 -> 4
c : -821.0000, 0 -> 2
a : 704.0000, 0 -> 3
d : -303.0000, 1 -> 0
a : -204.0000, 1 -> 3
b : 325.0000, 2 -> 0
b : 178.0000, 2 -> 4
b : -420.0000, 3 -> 3
a : 201.0000, 3 -> 5
a : 706.0000, 4 -> 3
b : -313.0000, 4 -> 2
c : -842.0000, 5 -> 1
a : -210.0000, 5 -> 4
d : 996.0000, 6 -> 2
a : -637.0000, 6 -> 5
b : 491.0000, 7 -> 2
b : 940.0000, 7 -> 0
