a : 702.0000, 0 -> 2
b : 801.0000, 0 -> 4
c : -858.0000, 0 -> 4
a : -228.0000, 1 -> 0
b : -482.0000, 1 -> 0
c : 561.0000, 1 -> 7
a : -924.0000, 2 -> 2
b : -336.0000, 2 -> 3
c : 444.0000, 2 -> 5
a : -331.0000, 3 -> 7
b : -430.0000, 3 -> 7
c : 898.0000, 3 -> 3
a : 923.0000, 4 -> 2
b : 981.0000, 4 -> 0
c : -850.0000, 4 -> 6
a : -249.0000, 5 -> 7
b : -57.0000, 5 -> 7
c : -882.0000, 5 -> 4
a : 8.0000, 6 -> 3
b : 270.0000, 6 -> 7
c : -458.0000, 6 -> 6
a : -11.0000, 7 -> 1
b : 400.0000, 7 -> 5
c : 193.0000, 7 -> 7
c : -349.0000, 0 -> 6
c : 437.0000, 1 -> 1
c : -693.0000, 2 -> 0
a : 565.0000, 3 -> 0
c : -614.0000, 4 -> 5
b : 117.0000, 5 -> 2
c : 280.0000, 6 -> 7
b : 312.0000, 7 -> 1
