a : 231.0000, 0 -> 6
b : -203.0000, 0 -> 1
c : 260.0000, 0 -> 2
d : -483.0000, 0 -> 4
a : -523.0000, 1 -> 5
b : -221.0000, 1 -> 3
c : -833.0000, 1 -> 0
d : -672.0000, 1 -> 5
a : 592.0000, 2 -> 6
b : 721.0000, 2 -> 1
c : 692.0000, 2 -> 0
d : -535.0000, 2 -> 3
a : 958.0000, 3 -> 3
b : -162.0000, 3 -> 3
c : 115.0000, 3 -> 4
d : -411.0000, 3 -> 3
a : 451.0000, 4 -> 5
b : -588.0000, 4 -> 6
c : 705.0000, 4 -> 2
d : -500.0000, 4 -> 0
a : -86.0000, 5 -> 6
b : -576.0000, 5 -> 1
c : -200.0000, 5 -> 6
d : -838.0000, 5 -> 3
a : 979.0000, 6 -> 5
b : 63.0000, 6 -> 0
c : 877.0000, 6 -> 3
d : 8.0000, 6 -> 4
d : -39.0000, 0 -> 1
c : 558.0000, 0 -> 5
b : 879.0000, 1 -> 0
d : 39.0000, 1 -> 0
a : 282.0000, 2 -> 2
b : 792.0000, 2 -> 5
d : 739.0000, 3 -> 1
b : -736.0000, 3 -> 2
a : 635.0000, 4 -> 3
c : 474.0000, 4 -> 4
c : 696.0000, 5 -> 4
c : 109.0000, 5 -> 1
c : -864.0000, 6 -> 4
a : 272.0000, 6 -> 6
