a : 859.0000, 0 -> 1
b : 595.0000, 0 -> 1
c : 727.0000, 0 -> 2
d : 822.0000, 0 -> 2
a : 694.0000, 1 -> 1
b : -161.0000, 1 -> 7
c : -886.0000, 1 -> 0
d : -167.0000, 1 -> 1
a : -417.0000, 2 -> 5
b : -444.0000, 2 -> 5
c : 209.0000, 2 -> 0
d : 476.0000, 2 -> 3
a : 701.0000, 3 -> 2
b : -297.0000, 3 -> 4
c : 992.0000, 3 -> 2
d : -302.0000, 3 -> 6
a : 226.0000, 4 -> 7
b : 241.0000, 4 -> 6
c : 700.0000, 4 -> 4
d : 866.0000, 4 -> 1
a : -48.0000, 5 -> 1
b : 335.0000, 5 -> 6
c : 835.0000, 5 -> 2
d : 697.0000, 5 -> 0
a : -51.0000, 6 -> 6
b : 147.0000, 6 -> 2
c : 661.0000, 6 -> 2
d : -526.0000, 6 -> 4
a : 144.0000, 7 -> 5
b : 939.0000, 7 -> 1
c : -410.0000, 7 -> 2
d : -187.0000, 7 -> 5
b : 753.0000, 0 -> 6
a : -322.0000, 0 -> 4
a : -203.0000, 1 -> 3
a : -15.0000, 1 -> 4
a : -492.0000, 2 -> 6
a : 405.0000, 2 -> 1
c : -305.0000, 3 -> 5
c : 221.0000, 3 -> 6
a : 57.0000, 4 -> 1
c : -941.0000, 4 -> 0
a : 387.0000, 5 -> 5
b : 595.0000, 5 -> 7
d : 92.0000, 6 -> 0
c : 32.0000, 6 -> 0
c : 338.0000, 7 -> 0
c : -418.0000, 7 -> 3
