a : 923.0000, 0 -> 5
b : 205.0000, 0 -> 3
c : 60.0000, 0 -> 1
d : 178.0000, 0 -> 1
a : -469.0000, 1 -> 1
b : -8.0000, 1 -> 7
c : -680.0000, 1 -> 6
d : -963.0000, 1 -> 3
a : 44.0000, 2 -> 7
b : -478.0000, 2 -> 5
c : -490.0000, 2 -> 0
d : -97.0000, 2 -> 3
a : -580.0000, 3 -> 4
b : 278.0000, 3 -> 6
c : 693.0000, 3 -> 1
d : -806.0000, 3 -> 1
a : -88.0000, 4 -> 2
b : 132.0000, 4 -> 3
c : 979.0000, 4 -> 1
d : 977.0000, 4 -> 2
a : 540.0000, 5 -> 3
b : 64.0000, 5 -> 4
c : 805.0000, 5 -> 2
d : 59.0000, 5 -> 6
a : -174.0000, 6 -> 6
b : 276.0000, 6 -> 2
c : 638.0000, 6 -> 3
d : -871.0000, 6 -> 1
a : 781.0000, 7 -> 2
b : -575.0000, 7 -> 4
c : -367.0000, 7 -> 2
d : -717.0000, 7 -> 7
b : -262.0000, 0 -> 5
c : -94.0000, 0 -> 0
a : -374.0000, 1 -> 4
c : -546.0000, 1 -> 3
b : -393.0000, 2 -> 2
b : 152.0000, 2 -> 4
b : 776.0000, 3 -> 4
b : 739.0000, 3 -> 3
b : -857.0000, 4 -> 6
a : -700.0000, 4 -> 0
b : 625.0000, 5 -> 6
c : -607.0000, 5 -> 0
c : 900.0000, 6 -> 0
d : 474.0000, 6 -> 2
d : 552.0000, 7 -> 1
c : -879.0000, 7 -> 4
